Date,Close,High,Low,Open,Volume
,VNQ,VNQ,VNQ,VNQ,VNQ
2022-05-04,90.0583724975586,90.24044793101869,87.51797534800558,89.09596905290434,8686700
2022-05-05,87.65668487548828,90.15373417581229,86.980402894954,89.68553743200154,8884000
2022-05-06,86.61626434326172,87.30988410220503,85.72322485198899,87.03243487564544,9398500
2022-05-09,82.80132293701172,85.83592639543623,82.49786391415138,85.83592639543623,8491700
2022-05-10,81.2927017211914,84.32730549189914,80.64242948461118,83.73772506613662,12528300
2022-05-11,81.1192855834961,83.01808248504292,80.94588231304255,81.46609873931394,9095800
2022-05-12,81.7522201538086,81.8475939371069,80.52970526693622,80.97189220632737,8312300
2022-05-13,83.91111755371094,83.93712738144185,81.9342912672363,82.46317981413299,7536700
2022-05-16,83.38223266601562,84.09319665313956,83.20882939692616,83.71170813816059,4614200
2022-05-17,84.5180435180664,84.54405334620334,83.26951884820919,84.37931561478871,4492000
2022-05-18,82.06436157226562,84.3880014086326,81.74355820524258,84.26661778109126,5130300
2022-05-19,81.70021057128906,82.67995173928546,81.40541703703597,81.40541703703597,6365100
2022-05-20,82.22040557861328,82.65392031019103,80.93719906258282,82.45450062310493,4471300
2022-05-23,83.17415618896484,83.40825128840675,81.74355591596476,82.93138894068099,4662400
2022-05-24,83.87643432617188,84.03249990513775,81.55279493651892,82.79264742082833,5895300
2022-05-25,84.58741760253906,84.81284718254362,83.30421731770785,83.5469845815996,4589300
2022-05-26,84.69144439697266,85.52379194846475,84.57873293991686,84.90820177855633,4355200
2022-05-27,86.96306610107422,86.98040378143187,85.1336332300042,85.1336332300042,4990000
2022-05-31,85.89662170410156,86.4688644119058,85.42842492905561,86.16539876175521,6276900
2022-06-01,85.18565368652344,86.27811277681563,84.08452906342622,86.18273899667605,4607100
2022-06-02,86.35614776611328,86.39950189254408,83.83309504272172,84.8648557796829,5450800
2022-06-03,85.20298767089844,86.139381136242,84.97756475935704,85.67985655090958,4989900
2022-06-06,84.93423461914062,86.08738578919399,84.72614932861387,85.91397586799492,5445300
2022-06-07,86.10470581054688,86.14805993568112,84.18857122502519,84.51804670025956,6489200
2022-06-08,84.11922454833984,85.76658241813645,83.93714909221826,85.54982497776616,4566100
2022-06-09,82.12506103515625,84.23194364501828,82.12506103515625,83.76374677450313,4358600
2022-06-10,80.30428314208984,81.26668651779968,80.25225686846308,81.0499291199355,7260100
2022-06-13,76.2899398803711,78.56156002897724,75.96047098252151,78.51820589890504,8559700
2022-06-14,75.70902252197266,76.69743571216469,75.11076999609985,76.55004227141394,8707300
2022-06-15,77.5037841796875,78.56156146969697,76.22058393092085,76.41999705712233,8851100
2022-06-16,75.46625518798828,76.29860278825267,75.13678633004324,75.66566828638031,8083300
2022-06-17,76.03849029541016,77.03557561933391,75.34487061152757,75.44024439298441,7791800
2022-06-21,77.09626770019531,77.92861529277876,76.70610704004736,76.74078901660216,5933100
2022-06-22,78.07601928710938,79.07309805000921,76.28126825301432,76.28993378640735,6250200
2022-06-23,79.55935668945312,79.78622225895461,78.32033343387766,78.36395707532675,6139300
2022-06-24,81.25212097167969,81.3568230495379,79.89093404607551,80.12652703535592,4656500
2022-06-27,81.12995147705078,82.01122489470309,80.65004483809265,81.19102989864103,3784200
2022-06-28,80.14395904541016,82.22935933266773,80.03052959819159,81.60984775407704,4735900
2022-06-29,79.64661407470703,79.80367383622531,78.7653339319073,79.69024437509235,4606700
2022-06-30,79.498291015625,80.47555260809129,78.49485390268147,79.08819010934852,6402600
2022-07-01,80.92926025390625,81.15612581239215,79.22778520788344,79.37611756429598,4512500
2022-07-05,80.70238494873047,80.72856046057743,78.81767486822383,80.10904893769086,5154400
2022-07-06,80.55406188964844,81.62730459834029,80.28357269334052,80.95543531731613,3428900
2022-07-07,80.77220153808594,81.48769447132416,80.56279075829757,81.04269073935627,3032400
2022-07-08,80.34465789794922,80.94671476176376,79.96073256208845,80.59769899139845,3509800
2022-07-11,80.17015075683594,80.49299769698233,79.55063905308182,80.08289680618952,3453200
2022-07-12,79.85601043701172,80.66748461534003,79.28885657681124,79.75130838629065,4396100
2022-07-13,79.47209930419922,80.05670799925416,78.45993500495611,78.95728976384665,5572400
2022-07-14,78.7566146850586,79.10563712358605,78.04984241635194,78.15455114502497,4494500
2022-07-15,80.09162139892578,80.47554675681027,79.31504994833176,80.03927036177771,5124800
2022-07-18,79.52444458007812,80.73729217903251,79.21032510697718,80.65003824918183,3397900
2022-07-19,81.58368682861328,81.67966816921091,80.15270076867537,80.23995471729606,3659100
2022-07-20,81.39170837402344,82.38641784103754,80.9903349625132,81.43533866840318,4212400
2022-07-21,82.03739929199219,82.04612668268575,80.60641344248211,81.55749931662336,5062800
2022-07-22,82.46495056152344,82.98848080580451,81.83671160556686,82.5260289790721,3615200
2022-07-25,82.60456848144531,83.07574777234504,82.18574688312286,82.55221744591732,3252800
2022-07-26,82.69181823730469,83.13682198789722,82.38642611711332,82.59584356271506,3337300
2022-07-27,83.18917083740234,83.3898608865745,82.18574056268784,82.8925061161595,4160900
2022-07-28,85.88536834716797,85.96389490010577,83.73016196699601,83.73888935856108,4100300
2022-07-29,86.34782409667969,86.66194363654346,85.53634972820653,85.88537217883845,3301300
2022-08-01,85.64976501464844,86.12093755276251,85.23966423420848,85.9027994063198,3572700
2022-08-02,84.55036163330078,85.86791813149388,84.4980039422338,85.62359777296244,4731300
2022-08-03,84.82084655761719,85.70212664224744,84.77722291716047,85.07388763764166,3107000
2022-08-04,84.68997192382812,85.06516989094727,84.17516897155159,84.9342856406407,2884200
2022-08-05,84.9255599975586,84.96918364043991,83.77379064411566,84.07045538108547,2719300
2022-08-08,85.68466186523438,86.29545267381792,85.18730715411313,85.5101540096665,4694200
2022-08-09,86.15585327148438,86.16458066261377,85.4229121857884,85.7981101197658,3403700
2022-08-10,87.46467590332031,87.59556013242647,86.79281329091307,87.13310829236002,3165200
2022-08-11,87.25526428222656,88.23252563872491,87.01095060736407,87.84860034562764,2151600
2022-08-12,88.75605773925781,88.81713615924396,87.75262084772966,87.77879636243108,3423700
2022-08-15,89.11381530761719,89.24469955937982,88.41577705996576,88.57283683067101,2135300
2022-08-16,88.87821960449219,89.32322335072273,88.5553727051408,88.72115985035487,3680800
2022-08-17,88.3459701538086,88.86950049738424,87.81371241834267,88.07548091865524,3683400
2022-08-18,87.76136016845703,88.57283451975404,87.35125929692367,88.35469632485751,2263400
2022-08-19,86.83643341064453,87.58682919292885,86.53104132647024,87.23781347218576,2788800
2022-08-22,84.94300842285156,86.22566202355995,84.8557544797321,86.15585620624472,3517500
2022-08-23,83.85232543945312,84.89939282728378,83.52948515360474,84.85576252306383,5605300
2022-08-24,84.33222198486328,84.84702489590023,83.86104271573427,83.93084853124574,2292200
2022-08-25,85.58869171142578,85.61487388451924,84.41947428110707,84.5939821594371,2129200
2022-08-26,83.43348693847656,85.6759469866977,83.39858403356845,85.6759469866977,3187200
2022-08-29,82.68310546875,83.53820348766463,82.52604569794227,82.936146580443,2833800
2022-08-30,81.54004669189453,82.99721475202604,81.30446039332587,82.99721475202604,3643600
2022-08-31,81.15613555908203,82.36898338514834,80.97290027496943,82.00251281692313,4100800
2022-09-01,81.30445861816406,81.32190674258315,79.84729724689626,80.66749223556542,4746100
2022-09-02,80.17015075683594,82.1682975147723,79.97819472823373,82.01123774078889,3561800
2022-09-06,80.89436340332031,81.23465843799664,80.06544096645212,80.51043806899867,4591800
2022-09-07,82.47367858886719,82.63946573275393,80.85945741913177,80.8943603261105,3681100
2022-09-08,82.70055389404297,82.98849791773748,81.80182556892036,82.0461392894916,3408300
2022-09-09,83.59928131103516,83.88722533160175,82.61329904742625,82.96232149747217,4129900
2022-09-12,84.41073608398438,84.56779581719448,83.82612744366544,83.93083615148817,2737500
2022-09-13,81.18231201171875,82.98849601253315,80.92054351308789,82.7616304241897,4824900
2022-09-14,80.25740051269531,81.08632291732974,79.69023992460653,80.84200922573427,5301500
2022-09-15,78.77406311035156,80.51916865256422,78.6868091646508,80.28358233346722,6727800
2022-09-16,78.78278350830078,78.87003744625581,77.74444367260436,78.36395528624841,6807800
2022-09-19,78.66934967041016,78.7042459180084,77.55247669286359,78.07601360551445,4467100
2022-09-20,76.75845336914062,78.00620385475571,76.36580070449227,77.9363980489896,5850800
2022-09-21,75.5456314086914,77.74446177970152,75.51945588691336,77.29073720243129,7128900
2022-09-22,74.58580780029297,75.35365178052947,74.32403932720955,75.31874887364843,6743600
2022-09-23,73.59442901611328,74.20300730863839,72.78298007748363,73.82374525194815,8982100
2022-09-26,71.53056335449219,73.25047616098506,70.78086087794107,73.19755131534079,8119600
2022-09-27,70.57797241210938,72.6330437924028,70.40157426554977,72.1479455247849,10015000
2022-09-28,72.0421142578125,72.33317730298027,70.49860667357974,71.22184995816816,9000200
2022-09-29,69.92530059814453,71.31886902250442,69.4402022652924,71.31886902250442,8576300
2022-09-30,70.71028900146484,71.21303122514347,70.11934768627685,70.29574586929557,9023600
2022-10-03,71.9715347290039,72.4213587136357,70.59561045737419,71.79513659695404,8718400
2022-10-04,73.42684936523438,73.97369438961047,72.70360619320559,72.809449119292,6439300
2022-10-05,71.98918151855469,72.54484171343745,70.79847052655815,72.43018359584002,6518400
2022-10-06,69.9870376586914,72.07739020646537,69.83709854740378,71.78632718161863,7820800
2022-10-07,68.30240631103516,69.71361166267681,67.84376036602792,69.32552766754114,6913700
2022-10-10,67.6585464477539,68.98155284695713,67.55270351332058,68.39943353047015,6549500
2022-10-11,68.34650421142578,68.81396536512135,66.82064069951981,67.61444583275666,7189700
2022-10-12,67.63208770751953,68.35533093991096,67.20872269699741,68.35533093991096,6634400
2022-10-13,68.86690521240234,69.20206446212589,65.85045177741189,66.28263204953215,8561200
2022-10-14,67.15579986572266,69.92529254079602,67.05877886449998,69.39609136177299,7320700
2022-10-17,69.68714904785156,69.95174625259352,68.34649898552503,68.39942380979949,5823800
2022-10-18,70.4456787109375,71.4335191199775,69.79299075021252,70.83375598770688,5609200
2022-10-19,68.69049072265625,69.98703808750057,68.26713243770216,69.75771509114124,6452100
2022-10-20,68.39061737060547,69.49312279624233,68.19657533902792,68.7257765975018,4959700
2022-10-21,68.92862701416016,68.96390798834793,67.50859976660156,68.62874209814294,6060100
2022-10-24,68.91981506347656,69.77536030617415,68.41707288456215,69.49311920097936,4918000
2022-10-25,71.62757110595703,71.75987310179522,69.15796300999996,69.15796300999996,5815800
2022-10-26,71.5834732055664,72.24497643969255,71.09836814221035,71.5570074237079,5746800
2022-10-27,71.6893081665039,72.51839435881821,71.4599851651738,71.98037119944303,5239600
2022-10-28,73.26808166503906,73.45330172194589,71.19537333775891,71.39823051616085,4651400
2022-10-31,73.18870544433594,73.58560460995878,72.3949003839328,72.58894236860439,5112200
2022-11-01,73.16224670410156,74.20301194357533,72.99467047962534,73.98251089054409,4751100
2022-11-02,71.15129089355469,73.57680291039516,71.01017369355591,72.70362046849719,7240200
2022-11-03,71.05426788330078,71.59229107210949,69.70480231205106,70.49860756842122,5231600
2022-11-04,72.02445220947266,72.50955038773559,70.64852134895365,71.6187244346362,5664800
2022-11-07,72.02445220947266,72.80943525663773,71.53934730205302,72.40370748180129,5545800
2022-11-08,72.2449722290039,73.01231162920534,71.78632624507897,72.21850644868792,5578400
2022-11-09,71.50408935546875,72.87119873170346,71.31886925731624,72.06857157721703,5510300
2022-11-10,76.734375,76.8843141177605,74.04425916178474,74.08836206896552,8312600
2022-11-11,76.72553253173828,77.51933754436257,76.43447630140693,76.7608135022057,5928000
2022-11-14,74.85569763183594,76.39920495617132,74.80277280488849,76.30218395745189,6181900
2022-11-15,75.66714477539062,76.19634597508565,74.86451768467913,75.85236485882596,5283900
2022-11-16,74.97917938232422,75.76416258676727,74.80277450375618,75.47309958399858,4258200
2022-11-17,74.46760559082031,74.6263665961929,73.73554058109355,74.05306259183871,4463400
2022-11-18,75.41136932373047,75.71124756238996,74.65284507056256,75.35845121788678,3854100
2022-11-21,75.80826568603516,75.87882764390952,74.91744620221642,75.14676247157007,3505900
2022-11-22,76.2228012084961,76.3198222086499,75.64068193673131,76.13460213449028,3514700
2022-11-23,76.28453826904297,76.65498513212582,75.66713804583446,76.12577725033825,4423800
2022-11-25,76.7696533203125,76.78729044507848,76.3551102321464,76.3551102321464,1524100
2022-11-28,74.71458435058594,76.6990940496261,74.53818618011259,76.33747578140805,4032700
2022-11-29,75.94937896728516,76.04639996348776,74.53817365318959,74.77631181622289,6035700
2022-11-30,77.68694305419922,77.73986116070431,75.20850630938659,75.77299527179655,7077800
2022-12-01,77.51934051513672,78.83352475191555,76.8842964807005,78.25140553978721,5038900
2022-12-02,77.2900390625,77.67812313130965,76.28455463800155,76.60207674354413,3953700
2022-12-05,75.87882232666016,77.06071148617876,75.7112393707417,77.06071148617876,5983200
2022-12-06,75.16442108154297,76.0728845977549,74.83807700917674,76.03760361189153,5276900
2022-12-07,75.3143539428711,76.10815923568838,74.8645298220814,75.01447568178425,6206700
2022-12-08,75.84355163574219,76.53151394720938,75.41137139146443,75.55249531646237,3994400
2022-12-09,75.70243072509766,76.43449590949321,75.41136769094153,75.59658778654303,4572500
2022-12-12,76.28453826904297,76.29336019484816,75.02327204521038,75.87881716105484,5115900
2022-12-13,77.69575500488281,78.91292523689499,76.80493551320747,78.39253920443038,6864400
2022-12-14,77.16654205322266,78.59539121453034,76.77846479875558,77.64282510699188,6553300
2022-12-15,76.13461303710938,76.84021918851603,75.7112480004336,76.30219601212923,5325500
2022-12-16,74.167724609375,75.34079172593498,73.34746722240924,75.34079172593498,8166400
2022-12-19,73.22398376464844,74.08835081835873,72.78298167644392,74.08835081835873,3776100
2022-12-20,73.03877258300781,73.46213760003184,72.20087120512024,72.88001154276864,6614800
2022-12-21,73.66499328613281,74.45879847083265,73.42685509530213,73.5238761028298,7101700
2022-12-22,73.35550689697266,73.40022631478092,71.99590829939284,73.05138346425096,6619400
2022-12-23,74.00846099853516,74.03529401213098,72.80987422948252,73.13188404116417,3539500
2022-12-27,73.98164367675781,74.21420788435927,73.32868412654437,73.98164367675781,3961900
2022-12-28,72.7204360961914,74.48253680577515,72.61309720644216,74.13369394442338,5168000
2022-12-29,74.31258392333984,74.47358882812792,73.01559807247317,73.23027582836785,5398400
2022-12-30,73.77590942382812,74.10685904969995,72.89932557376088,73.77590942382812,4897700
2023-01-03,73.84747314453125,75.0102873801344,73.04245525370945,74.3931006278547,5906600
2023-01-04,75.5201187133789,76.19097135853237,74.39308435872663,74.4646436120335,6860200
2023-01-05,73.48968505859375,74.92083621142186,73.31078689932336,74.92083621142186,6839500
2023-01-06,75.46646118164062,75.7258583858818,73.52545545670027,73.85641192230456,5962000
2023-01-09,75.4932861328125,76.32514369054857,75.17127631534912,75.7079570696994,5699200
2023-01-10,75.66323852539062,75.66323852539062,74.66143616851936,75.377008305675,8040700
2023-01-11,78.37348937988281,78.40032239673894,76.22675931592478,76.22675931592478,5663300
2023-01-12,79.3663558959961,79.4826345829107,77.93519789934237,78.7133895482028,5890600
2023-01-13,78.87438201904297,79.18744522224517,78.29297502780116,78.53448580189001,4153800
2023-01-17,79.09800720214844,79.50946271239421,78.78494396872955,78.9906683117191,3943900
2023-01-18,77.94414520263672,79.58997418363323,77.80997328623077,79.32163035082132,5984200
2023-01-19,77.51480102539062,78.38243150137531,77.47007477978855,77.51480102539062,4696800
2023-01-20,78.43608856201172,78.46292157426137,76.6292550621922,77.53267181210197,4251100
2023-01-23,78.79388427734375,79.24111942068006,77.94414023471144,78.44504141148276,5154100
2023-01-24,78.99066162109375,79.32161805368503,77.81890783628948,78.57920614569886,3810600
2023-01-25,79.02644348144531,79.1516687677449,78.26614515055037,78.6328812206179,4953300
2023-01-26,79.91197204589844,79.92986527320114,79.04434160118487,79.47368351671598,3939000
2023-01-27,80.80644226074219,81.11056570622132,79.73308064858847,79.73308064858847,4972100
2023-01-30,79.77780151367188,81.02111457989079,79.7420218857769,80.16242398321008,4737700
2023-01-31,81.45045471191406,81.54884698043963,79.73307355553955,79.86724545118952,5449600
2023-02-01,81.95137786865234,82.50594513128264,80.14454389718192,81.01218124915592,9787400
2023-02-02,83.81185150146484,84.55426337420722,82.66693078528014,82.69376379827419,5218600
2023-02-03,82.23760223388672,82.68483738752018,81.21790662954378,82.64011114245008,5353000
2023-02-06,81.63829803466797,81.73669030969998,80.80644041574868,81.21790274275524,3787500
2023-02-07,81.45939636230469,81.83507218782577,80.38603491102567,81.25366522493894,5912700
2023-02-08,81.07477569580078,81.53095739348058,80.78854551425512,81.08372230829885,4886900
2023-02-09,80.18927001953125,81.87087185806321,79.97459904156847,81.40575026843261,2905100
2023-02-10,80.466552734375,80.61861105768979,79.39319103251293,79.83147959794209,3270300
2023-02-13,81.18212127685547,81.30734656510597,80.57388123781033,80.66332689737976,2921900
2023-02-14,80.5381088256836,81.53991804572028,80.05509403160877,80.92273133813575,4217600
2023-02-15,80.86009979248047,80.87798619211068,79.82251118302723,80.0461287118647,3669900
2023-02-16,80.07298278808594,80.77961518401658,79.0890667672173,79.7241398972713,4493100
2023-02-17,79.75991821289062,80.01931542920883,78.99961979224322,79.79569784523801,4299600
2023-02-21,78.15879821777344,79.26794610259269,77.80995540982296,79.25899949041649,4926400
2023-02-22,77.45217895507812,78.50765416779076,77.10333608873187,78.3555958566689,4456500
2023-02-23,78.03357696533203,78.23930811039222,77.18383301997741,77.92624491074926,6074900
2023-02-24,76.6650390625,77.21961303628714,76.27146999566615,77.1570003960423,5065400
2023-02-27,76.78132629394531,77.95308701245423,76.45037665471054,77.40745959049411,5170800
2023-02-28,76.67399597167969,77.6757983501285,76.58455030564203,76.74555523421657,7261100
2023-03-01,75.70796203613281,76.3609283266753,75.09972198816439,76.1373107623379,7041800
2023-03-02,76.5934829711914,76.70976846806468,75.06393970413167,75.17127858795324,5208800
2023-03-03,77.75628662109375,77.93517791266478,76.97809517180252,77.20171269839899,4542100
2023-03-06,77.45217895507812,78.18565114246604,77.27328762720143,78.11409188160869,3893700
2023-03-07,75.64535522460938,77.47007550923104,75.4843502928996,77.3985162453007,6540600
2023-03-08,76.51299285888672,76.96022802395555,75.57379628253537,75.60957591465292,5750400
2023-03-09,74.75981903076172,76.70976428957351,74.59881412593263,76.6382050375904,5974200
2023-03-10,72.28214263916016,74.80454860799928,71.89752013782841,74.65249029507592,10351000
2023-03-13,73.23029327392578,74.20526272321615,71.6381302476044,71.90647409426701,16288000
2023-03-14,73.9369125366211,74.79560313908023,73.14082775306666,74.47359331012477,8706400
2023-03-15,73.88323211669922,74.10684965144968,72.72042503055617,72.72936481847496,10284900
2023-03-16,73.72222900390625,74.08896504542507,72.40735677585117,73.22132789770079,10324300
2023-03-17,72.04957580566406,73.48967334294353,71.97801655336382,73.41811409064329,9103200
2023-03-20,72.87249755859375,73.1855608035765,71.95119422724444,72.59521394507574,6300300
2023-03-21,72.55049133300781,73.54335397700916,71.91541819730496,73.34656940623162,5024500
2023-03-22,69.84024047851562,72.1569152074449,69.82234725148557,72.13008219116642,8283600
2023-03-23,69.40193939208984,71.10143413326347,69.15148882851467,70.19802414669101,6274400
2023-03-24,71.18170928955078,71.19977497322866,68.8598795011828,69.07670216865898,8380000
2023-03-27,71.10041046142578,71.86833657576126,70.99200255270618,71.60633930857276,4956700
2023-03-28,70.92874908447266,71.24495024706857,70.30537615487759,70.57640966148459,4213800
2023-03-29,72.500732421875,72.59107463514415,71.6424710568145,71.76895153392512,6364000
2023-03-30,73.44934844970703,73.67520744630187,73.08797267662139,73.19638058367838,4838000
2023-03-31,75.02133178710938,75.09360832666813,73.75651991551194,73.87396412279227,6148200
2023-04-03,74.425048828125,75.54531433495652,74.04560739484454,74.93097763183471,7582700
2023-04-04,74.32567596435547,74.73222629600329,73.82879030478985,74.57864383173771,6243400
2023-04-05,73.92815399169922,74.62379653267374,73.81973921313109,74.11787468469227,7024100
2023-04-06,74.43408203125,74.47925658257815,73.60292267109494,74.19015737501688,7008200
2023-04-10,74.77738952636719,74.7954621050149,73.6571308936308,74.08174688715252,3972100
2023-04-11,75.0936050415039,75.70794181553718,74.6238144475944,74.9219499907289,4839400
2023-04-12,74.73222351074219,75.87055474719315,74.60574302809978,75.76213995092708,5920500
2023-04-13,74.5063705444336,74.83160806685456,73.79265525315813,74.7864335082578,3884400
2023-04-14,73.34996032714844,74.99421333116973,72.7898276076386,74.55152479313689,5078300
2023-04-17,74.87677001953125,74.89484259865894,73.34996793137138,73.34996793137138,5148900
2023-04-18,74.70511627197266,74.96711350832297,74.3256679581077,74.95807721943672,4189600
2023-04-19,75.14781188964844,75.31946694702985,74.05465508208661,74.32568176500078,3624200
2023-04-20,74.40699005126953,74.77739522976876,74.01851229274416,74.6960892976603,4604400
2023-04-21,74.41602325439453,74.77739212789055,73.79265023007582,74.43408894100155,5136600
2023-04-24,74.13594055175781,74.75027717982915,73.5577421832987,74.40697405251538,3673500
2023-04-25,73.40416717529297,73.98236560224484,73.32286125244143,73.72036836305274,5127500
2023-04-26,72.69947814941406,73.91911507102826,72.53685943368764,73.25960392039664,5128500
2023-04-27,74.34373474121094,74.55152112071686,72.82596228205941,72.952442745933,6439300
2023-04-28,75.25621032714844,75.62661544768743,74.27146164990685,74.4611823544759,5352800
2023-05-01,74.69609069824219,75.5453227659815,74.57864649654904,75.26525291168265,4817200
2023-05-02,73.43126678466797,74.65994012553759,72.88017034974843,74.50635768109606,5442500
2023-05-03,73.14218139648438,74.60575027115388,73.07894114902354,73.79265645189304,7538900
2023-05-04,73.74746704101562,74.18111928818087,72.66334676210548,73.10602840518246,7231800
2023-05-05,74.97613525390625,75.13875397392064,74.16304165383427,74.18111422976263,4560600
2023-05-08,74.5425033569336,75.04842529137285,74.23533154483161,74.81353001066773,4896000
2023-05-09,74.22630310058594,74.54250431366884,73.40417305390089,74.18112854471573,4522000
2023-05-10,74.94000244140625,75.22910164325842,74.17208333267413,74.9490387300272,6331600
2023-05-11,74.1178970336914,74.44313457479745,73.65714270167948,74.40699630437786,5175400
2023-05-12,74.10884857177734,74.34374384459191,73.50354815016783,74.26243102633453,3293800
2023-05-15,73.98236846923828,74.42505014925695,73.79264774923028,74.23532942924895,3477400
2023-05-16,72.13031768798828,73.90105808661647,72.12128829186757,73.8016795879383,5401000
2023-05-17,73.10602569580078,73.23250616056386,71.93156325261964,72.59106754850303,4849000
2023-05-18,72.75369262695312,73.13313405437788,72.19356677485057,72.79886717945706,4009000
2023-05-19,72.63624572753906,73.45836878959007,72.28390628770738,73.07892737633576,4803400
2023-05-22,73.07892608642578,73.52160772740874,72.32004327331214,72.69948467986896,4839100
2023-05-23,72.39231872558594,73.67520298702541,72.30197651094998,72.91631322021128,5460000
2023-05-24,70.83842468261719,72.18454248035049,70.75711185313256,71.98578544457709,4910700
2023-05-25,70.82937622070312,71.34433441004785,70.29634545339181,71.18171567169325,4810700
2023-05-26,71.6424789428711,71.77798883135657,70.63062812193746,70.9468293495199,3230700
2023-05-30,71.91349792480469,72.70852594650157,71.70571152289324,71.89543223916115,4449400
2023-05-31,72.27487182617188,72.43749056348751,71.47081442851922,71.7237753770838,4673800
2023-06-01,72.28389739990234,72.70851331176407,71.50694209153151,72.18451891445947,4016600
2023-06-02,74.04560852050781,74.25340181865505,72.94341557526852,73.07893234426287,5114900
2023-06-05,73.53065490722656,74.3618143664144,73.39513812976408,73.95527092669654,3936600
2023-06-06,74.2353286743164,74.388911128094,73.35899471985614,73.89202550246016,4728200
2023-06-07,75.59952545166016,75.79828247631703,74.21726946176254,74.56960895359254,3825200
2023-06-08,75.12973022460938,75.38269116527104,74.31663656343356,75.25621069494021,3097900
2023-06-09,74.69609069824219,75.29235488956031,74.3889188660657,75.15684500017201,3199400
2023-06-12,74.71414947509766,74.732222053791,74.03657252015057,74.6418798383319,4072500
2023-06-13,75.19297790527344,75.28332012264549,74.39794984999293,74.62380883975774,3693700
2023-06-14,75.47303009033203,76.00605392172785,74.84965716177157,75.50013206241408,5042700
2023-06-15,75.87054443359375,75.9970248990428,74.69607509137438,75.19296755754452,4661000
2023-06-16,75.81633758544922,76.50295078591797,75.65371885093474,76.03316715991437,4576900
2023-06-20,74.92193603515625,75.63565119062527,74.50635636728857,75.54530898329206,3826600
2023-06-21,74.47023010253906,74.74126366086922,73.92816987854845,74.50636836982773,4691300
2023-06-22,73.40416717529297,74.63284055573293,72.96148551242928,74.56960031818096,5114800
2023-06-23,72.39231872558594,73.5848538797203,72.36521675046207,72.96148777386382,3956400
2023-06-26,74.06368255615234,74.17209045934514,72.29294202041767,72.39232052679061,3246800
2023-06-27,74.97613525390625,75.18392852107338,73.84684050176965,74.36179863303721,3845900
2023-06-28,75.08454895019531,75.23813138003382,74.41600839650505,74.90386454952272,4691000
2023-06-29,75.92325592041016,75.95066392329436,74.60762298847362,74.86344030939186,5033400
2023-06-30,76.34354400634766,76.75468504607515,75.27458984995735,76.57195337158494,5758500
2023-07-03,77.09272766113281,77.43077603639469,75.9506808169382,76.22477484774521,3632400
2023-07-05,77.26631927490234,77.7505460106743,76.22477313405305,76.92827090724049,5766400
2023-07-06,76.67245483398438,76.76381718691343,75.24718261088908,76.25218243411014,5609000
2023-07-07,76.49887084960938,76.99222896497257,76.12427612922143,76.2887311578428,5865300
2023-07-10,76.82777404785156,76.89173536454803,76.0511835667628,76.26132325883435,3855600
2023-07-11,77.92414855957031,77.9698262554047,76.85519428412579,77.03791900846622,4038400
2023-07-12,78.34442138671875,79.07533422867297,78.27132870842303,78.97483353864173,5361600
2023-07-13,78.84691619873047,78.86518588105211,77.89673239648879,78.3352744772153,5067100
2023-07-14,78.69158935546875,78.74641234122222,78.189092951148,78.55454931733608,5618100
2023-07-17,78.17996215820312,78.7829662660915,78.033783779943,78.49060253907015,5610700
2023-07-18,77.75054931640625,78.41750775379879,77.09272920569056,78.3078687451792,4605100
2023-07-19,78.62765502929688,78.98397316014548,78.18911285463805,78.20738254087293,5363700
2023-07-20,78.37181854248047,78.40836487656597,77.39422675981992,78.32614085274896,5667100
2023-07-21,78.73728942871094,78.9565605031479,78.39010964664392,78.58197270808898,4767700
2023-07-24,79.3859634399414,79.45905611435559,78.70987362786298,78.76468964842306,4990600
2023-07-25,78.81951141357422,79.64178663441078,78.73728737674136,79.0936054773536,4968100
2023-07-26,79.17584228515625,79.34029037086952,78.65506213172245,78.69160847427054,7377400
2023-07-27,77.45818328857422,79.77882328976408,77.39422894474421,79.58696025827406,8010000
2023-07-28,77.39424133300781,78.57283468981525,77.24806293964119,78.3809716276143,5025800
2023-07-31,77.896728515625,78.33527057450306,77.3576788122328,77.60436481953951,6121600
2023-08-01,77.76881408691406,78.04290111083198,77.35767309528744,77.69572142566935,4641600
2023-08-02,77.3211441040039,77.49473747076361,76.82777898571427,77.12014969625751,4147000
2023-08-03,76.48058319091797,76.59022218438928,75.4573068300189,76.57194553356075,6454100
2023-08-04,75.85932159423828,76.95569079221303,75.59436587899025,76.27959401378656,5148300
2023-08-07,76.80950164794922,76.8460479831255,75.91413386238206,76.06031920308719,3906500
2023-08-08,76.31613159179688,76.49886325573733,75.58522584753577,76.19736123811076,3854800
2023-08-09,76.3070068359375,76.72728625249032,75.79537202691876,76.0694660863225,2960200
2023-08-10,76.0146484375,77.10187945362053,75.81365401303832,76.47146725496214,4451100
2023-08-11,76.13340759277344,76.24303962163742,75.49385721889881,75.73140489893798,3654700
2023-08-14,75.63091278076172,76.0055075097549,75.40250340079058,76.0055075097549,3376700
2023-08-15,74.7812271118164,75.29286884581091,74.61677208490761,75.03704449356323,3398400
2023-08-16,73.85845184326172,74.8908666750365,73.81277415075456,74.83605065582755,3703700
2023-08-17,73.26459503173828,74.4066419328665,73.23718702139138,73.93154651851654,4069800
2023-08-18,73.49299621582031,73.64831290413213,72.63417481138968,72.74381381105114,3307400
